model_name,dataset_name,dataset_path,dataset_config,horizon,cutoff,lead_time,min_context_length,max_context_length,seasonality,eval_metric,extra_metrics,quantile_levels,id_column,timestamp_column,target_column,generate_univariate_targets_from,past_dynamic_columns,excluded_columns,lead_gap,test_error,training_time_s,inference_time_s,dataset_fingerprint,trained_on_this_dataset,fev_version,MAE,MAPE,PRICE_ACC,RMSE
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-5568,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8550896063732403,,,7d8120870b96c2e6,False,0.5.0,56.45017623901367,0.15577149391174316,0.8550896063732403,68.94355773925781
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-5472,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8637639508973014,,,7d8120870b96c2e6,False,0.5.0,54.1337890625,0.1414402723312378,0.8637639508973014,57.61589431762695
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-5376,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9368035046965217,,,7d8120870b96c2e6,False,0.5.0,26.305444717407227,0.06623577326536179,0.9368035046965217,32.330894470214844
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-5280,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8761211637524102,,,7d8120870b96c2e6,False,0.5.0,60.2785530090332,0.12175780534744263,0.8761211637524102,78.72016906738281
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-5184,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9739269436460212,,,7d8120870b96c2e6,False,0.5.0,10.617679595947266,0.027600526809692383,0.9739269436460212,13.219091415405273
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-5088,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8875217438903948,,,7d8120870b96c2e6,False,0.5.0,46.32887268066406,0.11345177888870239,0.8875217438903948,51.750789642333984
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4992,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8610466617878195,,,7d8120870b96c2e6,False,0.5.0,50.09132385253906,0.14503641426563263,0.8610466617878195,54.77875900268555
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4896,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7964446297450426,,,7d8120870b96c2e6,False,0.5.0,76.8218002319336,0.20308716595172882,0.7964446297450426,85.81106567382812
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4800,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9424426190990427,,,7d8120870b96c2e6,False,0.5.0,21.238204956054688,0.05632193759083748,0.9424426190990427,25.254915237426758
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4704,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9489064877944655,,,7d8120870b96c2e6,False,0.5.0,18.511045455932617,0.0555252842605114,0.9489064877944655,24.573009490966797
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4608,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9770210812126139,,,7d8120870b96c2e6,False,0.5.0,8.527305603027344,0.024515783414244652,0.9770210812126139,12.729545593261719
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4512,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9360777720430822,,,7d8120870b96c2e6,False,0.5.0,23.798919677734375,0.0661308690905571,0.9360777720430822,27.17165756225586
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4416,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9706290988555498,,,7d8120870b96c2e6,False,0.5.0,10.78772258758545,0.031084099784493446,0.9706290988555498,13.30556869506836
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4320,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8655570345110057,,,7d8120870b96c2e6,False,0.5.0,58.17829513549805,0.12753652036190033,0.8655570345110057,75.04142761230469
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4224,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9346269660274796,,,7d8120870b96c2e6,False,0.5.0,28.106658935546875,0.060530126094818115,0.9346269660274796,45.56879806518555
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4128,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8645582629283391,,,7d8120870b96c2e6,False,0.5.0,55.26186752319336,0.13717155158519745,0.8645582629283391,62.95907211303711
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4032,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8756826266244015,,,7d8120870b96c2e6,False,0.5.0,45.54915237426758,0.1290878802537918,0.8756826266244015,49.25412368774414
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3936,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9192272351619417,,,7d8120870b96c2e6,False,0.5.0,30.59212303161621,0.09173274040222168,0.9192272351619417,39.968048095703125
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3840,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8745334485573167,,,7d8120870b96c2e6,False,0.5.0,42.84541320800781,1.0796514749526978,0.8745334485573167,89.32064056396484
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3744,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9788035060619957,,,7d8120870b96c2e6,False,0.5.0,7.888211727142334,0.023973390460014343,0.9788035060619957,10.258955955505371
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3648,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9605241831207925,,,7d8120870b96c2e6,False,0.5.0,15.138157844543457,0.03996953368186951,0.9605241831207925,20.525461196899414
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3552,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.898251085512098,,,7d8120870b96c2e6,False,0.5.0,35.90388488769531,0.1005169153213501,0.898251085512098,38.026031494140625
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3456,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8787703016106968,,,7d8120870b96c2e6,False,0.5.0,51.58636474609375,0.10951340943574905,0.8787703016106968,77.53135681152344
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3360,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8880122327652598,,,7d8120870b96c2e6,False,0.5.0,46.22636032104492,0.0942530408501625,0.8880122327652598,76.67181396484375
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3264,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8480479226685513,,,7d8120870b96c2e6,False,0.5.0,63.50014114379883,0.1498386412858963,0.8480479226685513,77.18698120117188
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3168,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8878796902909749,,,7d8120870b96c2e6,False,0.5.0,39.85521697998047,0.11130988597869873,0.8878796902909749,51.59392166137695
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3072,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8883920100411713,,,7d8120870b96c2e6,False,0.5.0,41.203224182128906,0.10834755748510361,0.8883920100411713,47.45387268066406
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2976,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9065920336860906,,,7d8120870b96c2e6,False,0.5.0,30.7128963470459,0.295999675989151,0.9065920336860906,53.19276809692383
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2880,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9456112724832069,,,7d8120870b96c2e6,False,0.5.0,19.310205459594727,0.05598662421107292,0.9456112724832069,22.561962127685547
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2784,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9442497364422566,,,7d8120870b96c2e6,False,0.5.0,20.835525512695312,0.061010848730802536,0.9442497364422566,30.380197525024414
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2688,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9305957107812589,,,7d8120870b96c2e6,False,0.5.0,26.53602409362793,0.07510701566934586,0.9305957107812589,38.191856384277344
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2592,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9012622911694425,,,7d8120870b96c2e6,False,0.5.0,38.88698196411133,0.09516657143831253,0.9012622911694425,52.770137786865234
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2496,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9655099525960077,,,7d8120870b96c2e6,False,0.5.0,12.528828620910645,0.033563677221536636,0.9655099525960077,15.425644874572754
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2400,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9719841210208108,,,7d8120870b96c2e6,False,0.5.0,10.412537574768066,0.027737071737647057,0.9719841210208108,14.120443344116211
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2304,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8801636834894895,,,7d8120870b96c2e6,False,0.5.0,42.780242919921875,0.1177518293261528,0.8801636834894895,46.750614166259766
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2208,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8283671834590549,,,7d8120870b96c2e6,False,0.5.0,59.89081954956055,0.17343425750732422,0.8283671834590549,65.99362182617188
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2112,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9597336427290258,,,7d8120870b96c2e6,False,0.5.0,14.55922794342041,0.039688464254140854,0.9597336427290258,18.912443161010742
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2016,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9662351043777065,,,7d8120870b96c2e6,False,0.5.0,11.47253704071045,0.03388376533985138,0.9662351043777065,12.503417015075684
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1920,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9674701990168445,,,7d8120870b96c2e6,False,0.5.0,11.145148277282715,0.0343266986310482,0.9674701990168445,14.188685417175293
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1824,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9598400509324558,,,7d8120870b96c2e6,False,0.5.0,12.740763664245605,0.04035867378115654,0.9598400509324558,14.509661674499512
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1728,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9509789604722174,,,7d8120870b96c2e6,False,0.5.0,15.717631340026855,0.04826469346880913,0.9509789604722174,19.776382446289062
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1632,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9189815091316259,,,7d8120870b96c2e6,False,0.5.0,26.87227439880371,0.08064880967140198,0.9189815091316259,27.845430374145508
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1536,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9475646807151331,,,7d8120870b96c2e6,False,0.5.0,18.35841941833496,0.052111465483903885,0.9475646807151331,19.739910125732422
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1440,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9639278955961166,,,7d8120870b96c2e6,False,0.5.0,12.120689392089844,0.03763171657919884,0.9639278955961166,13.973017692565918
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1344,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9577430773833512,,,7d8120870b96c2e6,False,0.5.0,14.794425964355469,0.041844189167022705,0.9577430773833512,16.81734848022461
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1248,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9614770581074243,,,7d8120870b96c2e6,False,0.5.0,12.675261497497559,0.039863090962171555,0.9614770581074243,14.322168350219727
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1152,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9643174874294669,,,7d8120870b96c2e6,False,0.5.0,11.591296195983887,0.036759935319423676,0.9643174874294669,13.311923027038574
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1056,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9646654092314105,,,7d8120870b96c2e6,False,0.5.0,12.801501274108887,0.03515882417559624,0.9646654092314105,14.354204177856445
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-960,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8311255064099112,,,7d8120870b96c2e6,False,0.5.0,55.917510986328125,0.16890060901641846,0.8311255064099112,56.768795013427734
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-864,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8861401262558887,,,7d8120870b96c2e6,False,0.5.0,36.50741958618164,0.11395920068025589,0.8861401262558887,38.0719108581543
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-768,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9411205951218692,,,7d8120870b96c2e6,False,0.5.0,18.879114151000977,0.0592217743396759,0.9411205951218692,19.889650344848633
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-672,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9710499738594791,,,7d8120870b96c2e6,False,0.5.0,9.97803020477295,0.028629764914512634,0.9710499738594791,13.192749977111816
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-576,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9671566741719088,,,7d8120870b96c2e6,False,0.5.0,10.53231143951416,0.032828036695718765,0.9671566741719088,11.971155166625977
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-480,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9506267766157197,,,7d8120870b96c2e6,False,0.5.0,15.389057159423828,0.048851341009140015,0.9506267766157197,16.596580505371094
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-384,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9785751982350039,,,7d8120870b96c2e6,False,0.5.0,7.125326633453369,0.0204481091350317,0.9785751982350039,11.959753036499023
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-288,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9738028349329915,,,7d8120870b96c2e6,False,0.5.0,8.527668952941895,0.025968650355935097,0.9738028349329915,10.620213508605957
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-192,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9731315425589327,,,7d8120870b96c2e6,False,0.5.0,9.219874382019043,0.025783037766814232,0.9731315425589327,13.427069664001465
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-96,1,192,1120,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.976638368186169,,,7d8120870b96c2e6,False,0.5.0,7.687768459320068,0.02356177754700184,0.976638368186169,8.805468559265137
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-5760,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9119964794234408,,,7d8120870b96c2e6,False,0.5.0,38.83510208129883,0.08877214044332504,0.9119964794234408,41.11860275268555
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-5664,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8462093747966695,,,7d8120870b96c2e6,False,0.5.0,59.88376235961914,0.15564079582691193,0.8462093747966695,61.60566329956055
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-5568,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9346776904805448,,,7d8120870b96c2e6,False,0.5.0,25.446455001831055,0.06689787656068802,0.9346776904805448,31.673093795776367
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-5472,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8465574123797679,,,7d8120870b96c2e6,False,0.5.0,60.970855712890625,0.15790949761867523,0.8465574123797679,63.910865783691406
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-5376,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9284240088921395,,,7d8120870b96c2e6,False,0.5.0,29.793397903442383,0.07374580949544907,0.9284240088921395,33.09889221191406
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-5280,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9038484995098399,,,7d8120870b96c2e6,False,0.5.0,46.7866325378418,0.09144320338964462,0.9038484995098399,61.20256423950195
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-5184,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9707527601316874,,,7d8120870b96c2e6,False,0.5.0,11.910296440124512,0.030105331912636757,0.9707527601316874,14.937085151672363
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-5088,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8902207962099264,,,7d8120870b96c2e6,False,0.5.0,45.2171516418457,0.11120112985372543,0.8902207962099264,49.206485748291016
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4992,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8542790265681857,,,7d8120870b96c2e6,False,0.5.0,52.53099060058594,0.1514309197664261,0.8542790265681857,57.196231842041016
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4896,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8425334158517994,,,7d8120870b96c2e6,False,0.5.0,59.427886962890625,0.15749460458755493,0.8425334158517994,66.20813751220703
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4800,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9513064599835134,,,7d8120870b96c2e6,False,0.5.0,17.967519760131836,0.04778396710753441,0.9513064599835134,21.48390007019043
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4704,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9461614001381999,,,7d8120870b96c2e6,False,0.5.0,19.505582809448242,0.05839282274246216,0.9461614001381999,25.339820861816406
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4608,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9775208018786283,,,7d8120870b96c2e6,False,0.5.0,8.341862678527832,0.02446938492357731,0.9775208018786283,12.804327964782715
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4512,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9392963079615824,,,7d8120870b96c2e6,False,0.5.0,22.60062599182129,0.06278885155916214,0.9392963079615824,25.853879928588867
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4416,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9717907727968684,,,7d8120870b96c2e6,False,0.5.0,10.36104679107666,0.03057192824780941,0.9717907727968684,12.834281921386719
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4320,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8698260163745071,,,7d8120870b96c2e6,False,0.5.0,56.33095169067383,0.12341377884149551,0.8698260163745071,72.6146469116211
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4224,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9208738240616364,,,7d8120870b96c2e6,False,0.5.0,34.01972579956055,0.0742369070649147,0.9208738240616364,50.31024169921875
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4128,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8503836538109473,,,7d8120870b96c2e6,False,0.5.0,61.0452766418457,0.1492503583431244,0.8503836538109473,66.51343536376953
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4032,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8956030338054324,,,7d8120870b96c2e6,False,0.5.0,38.250431060791016,0.10830313712358475,0.8956030338054324,41.53227233886719
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3936,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9190909862698484,,,7d8120870b96c2e6,False,0.5.0,30.64372444152832,0.09125787764787674,0.9190909862698484,39.77495574951172
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3840,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8655526614238065,,,7d8120870b96c2e6,False,0.5.0,45.91225814819336,1.1057251691818237,0.8655526614238065,91.6636962890625
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3744,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9792082543544746,,,7d8120870b96c2e6,False,0.5.0,7.737585544586182,0.023750759661197662,0.9792082543544746,10.386099815368652
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3648,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9422954639059921,,,7d8120870b96c2e6,False,0.5.0,22.128494262695312,0.05862988159060478,0.9422954639059921,26.856870651245117
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3552,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8852314969445526,,,7d8120870b96c2e6,False,0.5.0,40.49807357788086,0.11359719187021255,0.8852314969445526,42.65134048461914
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3456,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8920703717152171,,,7d8120870b96c2e6,False,0.5.0,45.92684555053711,0.09586039930582047,0.8920703717152171,71.8666000366211
chronos-2,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3360,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8950933784797133,,,7d8120870b96c2e6,False,0.5.0,43.303401947021484,0.08559241145849228,0.8950933784797133,77.02045440673828
