model_name,dataset_name,dataset_path,dataset_config,horizon,cutoff,lead_time,min_context_length,max_context_length,seasonality,eval_metric,extra_metrics,quantile_levels,id_column,timestamp_column,target_column,generate_univariate_targets_from,past_dynamic_columns,excluded_columns,lead_gap,test_error,training_time_s,inference_time_s,dataset_fingerprint,trained_on_this_dataset,fev_version,MAE,MAPE,PRICE_ACC,RMSE
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3552,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5921156136901339,,,76166af09851a852,False,0.5.0,118.01639556884766,0.29260000586509705,0.5921156136901339,178.45176696777344
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3456,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8740147128956031,,,76166af09851a852,False,0.5.0,28.638078689575195,0.09789516776800156,0.8740147128956031,55.804283142089844
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3360,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8231976355737588,,,76166af09851a852,False,0.5.0,50.1790885925293,0.4345885217189789,0.8231976355737588,95.49283599853516
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3264,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7863494837724492,,,76166af09851a852,False,0.5.0,47.77842330932617,0.14222310483455658,0.7863494837724492,85.3611068725586
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3168,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5582464248945652,,,76166af09851a852,False,0.5.0,93.32552337646484,0.41323885321617126,0.5582464248945652,138.0617218017578
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3072,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6687014825084818,,,76166af09851a852,False,0.5.0,61.1489372253418,0.2657301425933838,0.6687014825084818,101.41017150878906
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2976,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,-0.20857202519941653,,,76166af09851a852,False,0.5.0,115.60625457763672,1.960696816444397,-0.20857202519941653,167.8926544189453
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2880,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7181642393753271,,,76166af09851a852,False,0.5.0,40.929691314697266,0.6440463066101074,0.7181642393753271,66.22639465332031
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2784,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.4217566905551374,,,76166af09851a852,False,0.5.0,131.14671325683594,0.3892308175563812,0.4217566905551374,188.92198181152344
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2688,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6062818792217101,,,76166af09851a852,False,0.5.0,94.17681884765625,0.26144352555274963,0.6062818792217101,136.57740783691406
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2592,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7720610949522548,,,76166af09851a852,False,0.5.0,48.207366943359375,0.2780822515487671,0.7720610949522548,83.11726379394531
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2496,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7571906796201326,,,76166af09851a852,False,0.5.0,66.10308074951172,0.25522589683532715,0.7571906796201326,96.22453308105469
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2400,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7617499293763312,,,76166af09851a852,False,0.5.0,56.484737396240234,0.4241137206554413,0.7617499293763312,96.58517456054688
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2304,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7323328886878376,,,76166af09851a852,False,0.5.0,74.39940643310547,0.4332806169986725,0.7323328886878376,132.51040649414062
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2208,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.845615385239045,,,76166af09851a852,False,0.5.0,40.38753890991211,0.10357558727264404,0.845615385239045,66.5538330078125
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2112,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.3059892500584839,,,76166af09851a852,False,0.5.0,169.28579711914062,0.709510326385498,0.3059892500584839,195.94027709960938
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2016,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6913169850277735,,,76166af09851a852,False,0.5.0,63.51347732543945,0.2704112231731415,0.6913169850277735,87.5187759399414
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1920,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6134499767133519,,,76166af09851a852,False,0.5.0,92.48345947265625,1.177010416984558,0.6134499767133519,106.22696685791016
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1824,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8127476439903273,,,76166af09851a852,False,0.5.0,39.42939376831055,0.19058935344219208,0.8127476439903273,60.72687530517578
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1728,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8453417695895695,,,76166af09851a852,False,0.5.0,34.143436431884766,0.41677334904670715,0.8453417695895695,54.11280059814453
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1632,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7841918867408308,,,76166af09851a852,False,0.5.0,42.122379302978516,0.24711929261684418,0.7841918867408308,61.169090270996094
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1536,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7421866143343405,,,76166af09851a852,False,0.5.0,67.08340454101562,0.33693787455558777,0.7421866143343405,91.05359649658203
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1440,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5390206513149007,,,76166af09851a852,False,0.5.0,73.87551879882812,1.2285560369491577,0.5390206513149007,126.615234375
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1344,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5532297236960064,,,76166af09851a852,False,0.5.0,81.4041976928711,1.1389620304107666,0.5532297236960064,98.73115539550781
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1248,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.31144716614689827,,,76166af09851a852,False,0.5.0,144.35177612304688,0.48232313990592957,0.31144716614689827,209.6019744873047
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1152,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7306955582830099,,,76166af09851a852,False,0.5.0,61.321929931640625,0.35131433606147766,0.7306955582830099,81.94448852539062
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-1056,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8393039188248376,,,76166af09851a852,False,0.5.0,32.68209457397461,0.16762925684452057,0.8393039188248376,53.9061393737793
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-960,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.10019317194455002,,,76166af09851a852,False,0.5.0,109.1823501586914,1.4980754852294922,0.10019317194455002,150.43653869628906
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-864,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8561837543685213,,,76166af09851a852,False,0.5.0,29.15602684020996,0.2460206300020218,0.8561837543685213,52.7056999206543
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-768,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5262851270681314,,,76166af09851a852,False,0.5.0,100.6513900756836,0.3592393398284912,0.5262851270681314,145.5277557373047
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-672,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7598798313174392,,,76166af09851a852,False,0.5.0,48.401947021484375,0.1500702053308487,0.7598798313174392,74.18689727783203
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-576,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7471326864599213,,,76166af09851a852,False,0.5.0,46.98354721069336,0.18748760223388672,0.7471326864599213,70.42355346679688
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-480,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7258268277542528,,,76166af09851a852,False,0.5.0,68.46337127685547,0.12935978174209595,0.7258268277542528,137.0153045654297
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-384,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8056443955955801,,,76166af09851a852,False,0.5.0,39.85459899902344,0.20565497875213623,0.8056443955955801,63.94664764404297
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-288,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5843596689971599,,,76166af09851a852,False,0.5.0,93.54751586914062,0.265812486410141,0.5843596689971599,163.7861328125
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-192,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7129459607568597,,,76166af09851a852,False,0.5.0,62.11771774291992,0.2018471509218216,0.7129459607568597,95.65189361572266
dummy_model,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-96,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8485266822918783,,,76166af09851a852,False,0.5.0,38.147274017333984,0.15408971905708313,0.8485266822918783,64.06224060058594
