model_name,dataset_name,dataset_path,dataset_config,horizon,cutoff,lead_time,min_context_length,max_context_length,seasonality,eval_metric,extra_metrics,quantile_levels,id_column,timestamp_column,target_column,generate_univariate_targets_from,past_dynamic_columns,excluded_columns,lead_gap,test_error,training_time_s,inference_time_s,dataset_fingerprint,trained_on_this_dataset,fev_version,MAE,MAPE,PRICE_ACC,RMSE
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4416,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9824589595075545,,,7d8120870b96c2e6,False,0.5.0,6.442698955535889,0.018074756488204002,0.9824589595075545,8.332819938659668
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4320,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8425636034925641,,,7d8120870b96c2e6,False,0.5.0,68.12837219238281,0.15076060593128204,0.8425636034925641,82.92385864257812
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4224,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8947996492045789,,,7d8120870b96c2e6,False,0.5.0,45.23012161254883,0.09928039461374283,0.8947996492045789,61.08852005004883
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4128,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9234353335095371,,,7d8120870b96c2e6,False,0.5.0,31.239309310913086,0.07803798466920853,0.9234353335095371,34.79167556762695
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4032,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9364538786644914,,,7d8120870b96c2e6,False,0.5.0,23.282920837402344,0.06486666947603226,0.9364538786644914,26.4017276763916
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3936,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9391109098144872,,,7d8120870b96c2e6,False,0.5.0,23.06131935119629,0.0673818439245224,0.9391109098144872,27.996252059936523
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3840,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8781230207970805,,,7d8120870b96c2e6,False,0.5.0,41.61962127685547,1.0480211973190308,0.8781230207970805,87.79497528076172
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3744,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9676886890349449,,,7d8120870b96c2e6,False,0.5.0,12.024556159973145,0.032797206193208694,0.9676886890349449,13.47941780090332
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3648,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9396645260986631,,,7d8120870b96c2e6,False,0.5.0,23.137405395507812,0.06281159073114395,0.9396645260986631,29.778175354003906
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3552,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9158251987347505,,,7d8120870b96c2e6,False,0.5.0,29.702550888061523,0.08243304491043091,0.9158251987347505,31.955923080444336
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3456,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8904039946981971,,,7d8120870b96c2e6,False,0.5.0,46.635929107666016,0.09781717509031296,0.8904039946981971,71.3138198852539
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3360,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8789168936294914,,,7d8120870b96c2e6,False,0.5.0,49.98073959350586,0.1011815145611763,0.8789168936294914,82.6082534790039
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3264,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9242824897318471,,,7d8120870b96c2e6,False,0.5.0,31.64203453063965,0.06745662540197372,0.9242824897318471,50.721656799316406
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3168,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.952358374733458,,,7d8120870b96c2e6,False,0.5.0,16.935089111328125,0.047570716589689255,0.952358374733458,18.855703353881836
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3072,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9718490275910705,,,7d8120870b96c2e6,False,0.5.0,10.392722129821777,0.02852465771138668,0.9718490275910705,12.767682075500488
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2976,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8826588782278597,,,7d8120870b96c2e6,False,0.5.0,38.582210540771484,0.37968042492866516,0.8826588782278597,68.64075469970703
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2880,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9647575121639831,,,7d8120870b96c2e6,False,0.5.0,12.512513160705566,0.03708624839782715,0.9647575121639831,15.154170036315918
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2784,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9579508931463043,,,7d8120870b96c2e6,False,0.5.0,15.714996337890625,0.04447939619421959,0.9579508931463043,24.543752670288086
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2688,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.951021193267053,,,7d8120870b96c2e6,False,0.5.0,18.72654914855957,0.047332704067230225,0.951021193267053,28.879745483398438
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2592,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9467702215386989,,,7d8120870b96c2e6,False,0.5.0,20.964080810546875,0.049712568521499634,0.9467702215386989,36.153560638427734
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2496,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9725228433304058,,,7d8120870b96c2e6,False,0.5.0,9.981330871582031,0.02697172202169895,0.9725228433304058,12.576315879821777
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2400,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9745832778176348,,,7d8120870b96c2e6,False,0.5.0,9.446520805358887,0.02492278814315796,0.9745832778176348,11.814665794372559
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2304,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9224642615391295,,,7d8120870b96c2e6,False,0.5.0,27.67940330505371,0.07629123330116272,0.9224642615391295,29.459421157836914
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2208,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8931961978469085,,,7d8120870b96c2e6,False,0.5.0,37.26890182495117,0.10760435461997986,0.8931961978469085,38.79289245605469
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2112,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9545074999061772,,,7d8120870b96c2e6,False,0.5.0,16.44886016845703,0.04495726898312569,0.9545074999061772,20.25745391845703
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2016,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9621786341341023,,,7d8120870b96c2e6,False,0.5.0,12.85083293914795,0.037819162011146545,0.9621786341341023,13.769214630126953
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1920,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9707683184841658,,,7d8120870b96c2e6,False,0.5.0,10.015167236328125,0.03057931922376156,0.9707683184841658,12.841143608093262
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1824,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9266182042579001,,,7d8120870b96c2e6,False,0.5.0,23.280410766601562,0.07363556325435638,0.9266182042579001,24.009370803833008
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1728,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9202299070304575,,,7d8120870b96c2e6,False,0.5.0,25.576711654663086,0.0794757828116417,0.9202299070304575,26.702421188354492
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1632,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9195255265461484,,,7d8120870b96c2e6,False,0.5.0,26.691835403442383,0.08059502393007278,0.9195255265461484,27.272846221923828
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1536,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9488694169111109,,,7d8120870b96c2e6,False,0.5.0,17.901611328125,0.050843700766563416,0.9488694169111109,19.64048194885254
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1440,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9613535707204959,,,7d8120870b96c2e6,False,0.5.0,12.985694885253906,0.040753744542598724,0.9613535707204959,15.662895202636719
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1344,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9672344534672896,,,7d8120870b96c2e6,False,0.5.0,11.47143268585205,0.0322546549141407,0.9672344534672896,13.926630973815918
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1248,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9793289005669364,,,7d8120870b96c2e6,False,0.5.0,6.801443099975586,0.02053316868841648,0.9793289005669364,9.15645694732666
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1152,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9730800148861664,,,7d8120870b96c2e6,False,0.5.0,8.744830131530762,0.02887044847011566,0.9730800148861664,12.99484920501709
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1056,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9570649073217027,,,7d8120870b96c2e6,False,0.5.0,15.55511474609375,0.04263618215918541,0.9570649073217027,17.475292205810547
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-960,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8757508414854599,,,7d8120870b96c2e6,False,0.5.0,41.1412239074707,0.12517467141151428,0.8757508414854599,42.11577224731445
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-864,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8868175693353532,,,7d8120870b96c2e6,False,0.5.0,36.29020690917969,0.11330392211675644,0.8868175693353532,37.435054779052734
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-768,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8887971369762746,,,7d8120870b96c2e6,False,0.5.0,35.6561279296875,0.1113317608833313,0.8887971369762746,36.460174560546875
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-672,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9660609348413193,,,7d8120870b96c2e6,False,0.5.0,11.697571754455566,0.033252835273742676,0.9660609348413193,15.20910930633545
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-576,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9772180073279513,,,7d8120870b96c2e6,False,0.5.0,7.305807590484619,0.022771740332245827,0.9772180073279513,8.730071067810059
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-480,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9539920001548048,,,7d8120870b96c2e6,False,0.5.0,14.340156555175781,0.04567154124379158,0.9539920001548048,15.004115104675293
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-384,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9763533956872336,,,7d8120870b96c2e6,False,0.5.0,7.8642401695251465,0.023160016164183617,0.9763533956872336,10.602354049682617
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-288,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.971273663817656,,,7d8120870b96c2e6,False,0.5.0,9.35096263885498,0.02847943641245365,0.971273663817656,11.433504104614258
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-192,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9676309870994424,,,7d8120870b96c2e6,False,0.5.0,11.107382774353027,0.03066434897482395,0.9676309870994424,17.218311309814453
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-96,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9794746099355783,,,7d8120870b96c2e6,False,0.5.0,6.754427433013916,0.02054191194474697,0.9794746099355783,8.127699851989746
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5760,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6788916655300881,,,76166af09851a852,False,0.5.0,108.58258819580078,0.330482542514801,0.6788916655300881,150.77105712890625
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5664,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8553417083892612,,,76166af09851a852,False,0.5.0,44.77711486816406,0.13469912111759186,0.8553417083892612,77.14749145507812
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5568,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6709714909194071,,,76166af09851a852,False,0.5.0,70.97975158691406,0.36211705207824707,0.6709714909194071,96.49995422363281
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5472,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7696422471099624,,,76166af09851a852,False,0.5.0,81.0872573852539,0.24124675989151,0.7696422471099624,99.55349731445312
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5376,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8920529633269233,,,76166af09851a852,False,0.5.0,32.75987243652344,0.10727566480636597,0.8920529633269233,62.82473373413086
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5280,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7502119404920327,,,76166af09851a852,False,0.5.0,91.3958511352539,0.26119324564933777,0.7502119404920327,123.44464111328125
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5184,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8733346224010023,,,76166af09851a852,False,0.5.0,33.70975875854492,0.3197323977947235,0.8733346224010023,58.150421142578125
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5088,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7891360884355059,,,76166af09851a852,False,0.5.0,72.45951080322266,0.26213744282722473,0.7891360884355059,113.04764556884766
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4992,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6981222540905488,,,76166af09851a852,False,0.5.0,52.325382232666016,0.48995792865753174,0.6981222540905488,68.96550750732422
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4896,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5913496333774149,,,76166af09851a852,False,0.5.0,69.36833953857422,1.2503705024719238,0.5913496333774149,117.58271026611328
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4800,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6753282643308701,,,76166af09851a852,False,0.5.0,95.5505142211914,0.26586297154426575,0.6753282643308701,155.76736450195312
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4704,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.503586057764798,,,76166af09851a852,False,0.5.0,145.9767303466797,0.3349861204624176,0.503586057764798,218.66262817382812
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4608,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5216400732878124,,,76166af09851a852,False,0.5.0,114.9317398071289,0.3560294806957245,0.5216400732878124,164.19871520996094
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4512,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8072420015459125,,,76166af09851a852,False,0.5.0,37.883426666259766,0.2169869989156723,0.8072420015459125,57.63856506347656
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4416,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7772687262995125,,,76166af09851a852,False,0.5.0,58.09894943237305,0.17378492653369904,0.7772687262995125,90.12083435058594
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4320,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8650155247952669,,,76166af09851a852,False,0.5.0,30.97272491455078,0.16569213569164276,0.8650155247952669,45.090248107910156
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4224,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.4966177297656901,,,76166af09851a852,False,0.5.0,120.9903335571289,0.5120251774787903,0.4966177297656901,152.51705932617188
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4128,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.835166233109153,,,76166af09851a852,False,0.5.0,41.66948318481445,0.1419670730829239,0.835166233109153,76.38758087158203
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4032,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8846581488803722,,,76166af09851a852,False,0.5.0,26.3292236328125,0.14015935361385345,0.8846581488803722,38.2838134765625
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3936,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6752688500344974,,,76166af09851a852,False,0.5.0,95.22274017333984,0.3356754779815674,0.6752688500344974,142.22634887695312
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3840,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9164059870847989,,,76166af09851a852,False,0.5.0,21.942712783813477,0.08797305822372437,0.9164059870847989,35.90394592285156
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3744,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7449049355117259,,,76166af09851a852,False,0.5.0,72.90750885009766,0.1939605325460434,0.7449049355117259,115.4421157836914
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3648,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.779774955406996,,,76166af09851a852,False,0.5.0,53.922000885009766,0.22627665102481842,0.779774955406996,73.444580078125
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3552,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8724053610175733,,,76166af09851a852,False,0.5.0,36.9179573059082,0.12834464013576508,0.8724053610175733,54.980079650878906
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3456,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6981298174278798,,,76166af09851a852,False,0.5.0,68.61898803710938,0.22407476603984833,0.6981298174278798,98.23226928710938
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3360,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6371403070456187,,,76166af09851a852,False,0.5.0,102.98487091064453,0.24821583926677704,0.6371403070456187,149.01620483398438
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3264,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.796653525194123,,,76166af09851a852,False,0.5.0,45.47414016723633,0.14919184148311615,0.796653525194123,89.04004669189453
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3168,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8642157753165184,,,76166af09851a852,False,0.5.0,28.68597984313965,0.11653679609298706,0.8642157753165184,56.37959289550781
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3072,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8564023589650293,,,76166af09851a852,False,0.5.0,26.504323959350586,0.15557259321212769,0.8564023589650293,43.731056213378906
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2976,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.3894960132484172,,,76166af09851a852,False,0.5.0,58.39790725708008,1.1617192029953003,0.3894960132484172,91.74176025390625
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2880,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8929387063019371,,,76166af09851a852,False,0.5.0,15.548011779785156,0.1683381199836731,0.8929387063019371,28.67312240600586
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2784,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8097937644625075,,,76166af09851a852,False,0.5.0,43.1391487121582,0.18053805828094482,0.8097937644625075,75.55620574951172
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2688,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8308917204516169,,,76166af09851a852,False,0.5.0,40.45045852661133,0.28777724504470825,0.8308917204516169,68.96356964111328
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2592,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8315435522061222,,,76166af09851a852,False,0.5.0,35.62727355957031,0.15974678099155426,0.8315435522061222,53.9276237487793
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2496,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6689322156954076,,,76166af09851a852,False,0.5.0,90.13080596923828,0.2365603893995285,0.6689322156954076,115.69849395751953
EnergyTS_V3.0,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2400,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8377467176823403,,,76166af09851a852,False,0.5.0,38.46728515625,0.309187650680542,0.8377467176823403,59.914913177490234
