model_name,dataset_name,dataset_path,dataset_config,horizon,cutoff,lead_time,min_context_length,max_context_length,seasonality,eval_metric,extra_metrics,quantile_levels,id_column,timestamp_column,target_column,generate_univariate_targets_from,past_dynamic_columns,excluded_columns,lead_gap,test_error,training_time_s,inference_time_s,dataset_fingerprint,trained_on_this_dataset,fev_version,MAE,MAPE,PRICE_ACC,RMSE
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4224,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8988219973588782,,,7d8120870b96c2e6,False,0.5.0,43.5007438659668,0.09497305750846863,0.8988219973588782,60.272972106933594
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4128,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9577943234769347,,,7d8120870b96c2e6,False,0.5.0,17.220426559448242,0.04162827506661415,0.9577943234769347,22.798053741455078
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-4032,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.874224794889008,,,7d8120870b96c2e6,False,0.5.0,46.08328628540039,0.14741280674934387,0.874224794889008,63.37824249267578
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3936,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9097964432319465,,,7d8120870b96c2e6,False,0.5.0,34.16396713256836,0.110504150390625,0.9097964432319465,55.54194259643555
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3840,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.787742009118781,,,7d8120870b96c2e6,False,0.5.0,72.48371887207031,1.5550827980041504,0.787742009118781,136.6831512451172
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3744,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9148129332526969,,,7d8120870b96c2e6,False,0.5.0,31.702112197875977,0.10620337724685669,0.9148129332526969,49.75299072265625
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3648,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9490758144122037,,,7d8120870b96c2e6,False,0.5.0,19.528371810913086,0.05081075802445412,0.9490758144122037,26.348236083984375
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3552,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8938026998917535,,,7d8120870b96c2e6,False,0.5.0,37.473575592041016,0.10883515328168869,0.8938026998917535,39.92338562011719
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3456,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8850543391779032,,,7d8120870b96c2e6,False,0.5.0,48.9123420715332,0.0967935100197792,0.8850543391779032,81.63619232177734
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3360,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8799448075176468,,,7d8120870b96c2e6,False,0.5.0,49.55643081665039,0.09937528520822525,0.8799448075176468,85.05010223388672
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3264,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9141180975882468,,,7d8120870b96c2e6,False,0.5.0,35.88969039916992,0.07879046350717545,0.9141180975882468,53.757293701171875
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3168,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.891240337813132,,,7d8120870b96c2e6,False,0.5.0,38.660614013671875,0.11566898971796036,0.891240337813132,44.253814697265625
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-3072,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9294398217847856,,,7d8120870b96c2e6,False,0.5.0,26.049270629882812,0.07788609713315964,0.9294398217847856,33.23212432861328
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2976,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8218224473708455,,,7d8120870b96c2e6,False,0.5.0,58.58546447753906,0.5218892693519592,0.8218224473708455,95.31627655029297
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2880,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9249553240788925,,,7d8120870b96c2e6,False,0.5.0,26.643905639648438,0.07735427469015121,0.9249553240788925,30.741928100585938
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2784,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9166485784376113,,,7d8120870b96c2e6,False,0.5.0,31.150894165039062,0.0972515344619751,0.9166485784376113,44.09208297729492
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2688,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9367519064043256,,,7d8120870b96c2e6,False,0.5.0,24.182266235351562,0.05939771607518196,0.9367519064043256,35.59288787841797
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2592,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.943492760116644,,,7d8120870b96c2e6,False,0.5.0,22.2548828125,0.05099073052406311,0.943492760116644,39.798118591308594
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2496,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9461025269855541,,,7d8120870b96c2e6,False,0.5.0,19.578754425048828,0.05763811990618706,0.9461025269855541,24.18874740600586
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2400,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9612583152777305,,,7d8120870b96c2e6,False,0.5.0,14.39894962310791,0.03877723962068558,0.9612583152777305,18.33088493347168
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2304,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9416964528488468,,,7d8120870b96c2e6,False,0.5.0,20.813722610473633,0.057837989181280136,0.9416964528488468,22.59162712097168
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2208,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9169926702630151,,,7d8120870b96c2e6,False,0.5.0,28.965187072753906,0.08378719538450241,0.9169926702630151,33.97431564331055
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2112,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9491163700159785,,,7d8120870b96c2e6,False,0.5.0,18.398147583007812,0.0493510365486145,0.9491163700159785,24.09612464904785
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-2016,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.950175176177444,,,7d8120870b96c2e6,False,0.5.0,16.929332733154297,0.04981544613838196,0.950175176177444,18.547725677490234
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1920,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9415198105382759,,,7d8120870b96c2e6,False,0.5.0,20.036100387573242,0.06147738918662071,0.9415198105382759,23.708635330200195
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1824,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9074712509879646,,,7d8120870b96c2e6,False,0.5.0,29.35478973388672,0.09246238321065903,0.9074712509879646,32.61769104003906
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1728,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9130612450570842,,,7d8120870b96c2e6,False,0.5.0,27.875198364257812,0.0867382362484932,0.9130612450570842,30.01596450805664
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1632,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9612786166754832,,,7d8120870b96c2e6,False,0.5.0,12.843138694763184,0.040468234568834305,0.9612786166754832,16.575847625732422
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1536,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9216329495117798,,,7d8120870b96c2e6,False,0.5.0,27.43752098083496,0.07753808796405792,0.9216329495117798,32.195945739746094
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1440,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9810480830724099,,,7d8120870b96c2e6,False,0.5.0,6.368086338043213,0.019472749903798103,0.9810480830724099,8.047677040100098
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1344,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9708941377309763,,,7d8120870b96c2e6,False,0.5.0,10.190154075622559,0.028955215588212013,0.9708941377309763,12.486833572387695
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1248,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9568548443039561,,,7d8120870b96c2e6,False,0.5.0,14.19611644744873,0.044693559408187866,0.9568548443039561,17.640644073486328
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1152,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9224185780115759,,,7d8120870b96c2e6,False,0.5.0,25.20195960998535,0.07998859882354736,0.9224185780115759,27.95441436767578
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-1056,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9302126258177644,,,7d8120870b96c2e6,False,0.5.0,25.283525466918945,0.06741684675216675,0.9302126258177644,34.850284576416016
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-960,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.970016384287954,,,7d8120870b96c2e6,False,0.5.0,9.92813777923584,0.029871800914406776,0.970016384287954,13.098814010620117
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-864,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9083257379601044,,,7d8120870b96c2e6,False,0.5.0,29.393943786621094,0.09280318021774292,0.9083257379601044,32.347999572753906
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-768,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9378419758411188,,,7d8120870b96c2e6,False,0.5.0,19.930374145507812,0.06248555704951286,0.9378419758411188,22.007131576538086
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-672,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9498763506750911,,,7d8120870b96c2e6,False,0.5.0,17.275814056396484,0.04836220666766167,0.9498763506750911,22.96202278137207
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-576,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9695026298403333,,,7d8120870b96c2e6,False,0.5.0,9.780001640319824,0.0312202125787735,0.9695026298403333,12.9548921585083
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-480,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9085933976486901,,,7d8120870b96c2e6,False,0.5.0,28.490371704101562,0.09351325035095215,0.9085933976486901,30.733938217163086
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-384,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9509985941551595,,,7d8120870b96c2e6,False,0.5.0,16.29658317565918,0.04895712062716484,0.9509985941551595,21.33010482788086
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-288,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9834248092643815,,,7d8120870b96c2e6,False,0.5.0,5.395535945892334,0.016743017360568047,0.9834248092643815,7.119221210479736
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-192,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.9395730235983684,,,7d8120870b96c2e6,False,0.5.0,20.73543357849121,0.05622929707169533,0.9395730235983684,33.07940673828125
sundial_base_128m,price,/mnt/EnergyEVA/price/R2_Sim.parquet,,96,-96,1,192,2144,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.981050138794658,,,7d8120870b96c2e6,False,0.5.0,6.235957622528076,0.018954621627926826,0.981050138794658,7.965456008911133
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5760,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5763470568004134,,,76166af09851a852,False,0.5.0,143.2579803466797,0.4277624785900116,0.5763470568004134,190.88626098632812
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5664,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6759065996935331,,,76166af09851a852,False,0.5.0,100.3189468383789,0.5766004920005798,0.6759065996935331,148.93719482421875
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5568,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5880548617035215,,,76166af09851a852,False,0.5.0,88.86695098876953,1.6284559965133667,0.5880548617035215,112.24835968017578
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5472,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6374738683184606,,,76166af09851a852,False,0.5.0,127.61128997802734,0.37951958179473877,0.6374738683184606,156.25306701660156
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5376,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7935377972605693,,,76166af09851a852,False,0.5.0,62.6573486328125,0.32877084612846375,0.7935377972605693,95.55900573730469
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5280,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7611292576156876,,,76166af09851a852,False,0.5.0,87.40127563476562,0.18849356472492218,0.7611292576156876,132.75863647460938
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5184,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7431449253458124,,,76166af09851a852,False,0.5.0,68.3574447631836,1.1527854204177856,0.7431449253458124,88.61123657226562
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-5088,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7687627728501184,,,76166af09851a852,False,0.5.0,79.4604263305664,0.6321015357971191,0.7687627728501184,124.15226745605469
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4992,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.14688375720438263,,,76166af09851a852,False,0.5.0,147.8732147216797,2.356621503829956,0.14688375720438263,168.4170379638672
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4896,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.04816286132004377,,,76166af09851a852,False,0.5.0,161.57421875,2.861966371536255,0.04816286132004377,189.50338745117188
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4800,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5924109757626976,,,76166af09851a852,False,0.5.0,119.95296478271484,0.9962267875671387,0.5924109757626976,156.29689025878906
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4704,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.496297318843977,,,76166af09851a852,False,0.5.0,148.1200714111328,0.5915093421936035,0.496297318843977,225.38323974609375
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4608,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.4814216983347718,,,76166af09851a852,False,0.5.0,124.59468841552734,0.73764967918396,0.4814216983347718,164.46043395996094
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4512,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7090026220045622,,,76166af09851a852,False,0.5.0,57.190765380859375,0.5230075716972351,0.7090026220045622,76.85872650146484
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4416,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7267046740241674,,,76166af09851a852,False,0.5.0,71.2884750366211,0.3467313349246979,0.7267046740241674,104.40382385253906
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4320,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7737788305389489,,,76166af09851a852,False,0.5.0,51.9073371887207,0.34552791714668274,0.7737788305389489,67.39347076416016
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4224,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7017897409057523,,,76166af09851a852,False,0.5.0,71.67626190185547,0.41367092728614807,0.7017897409057523,100.1307373046875
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4128,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8402480119720547,,,76166af09851a852,False,0.5.0,40.38482666015625,0.32521000504493713,0.8402480119720547,71.58262634277344
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-4032,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8734481925502408,,,76166af09851a852,False,0.5.0,28.888132095336914,0.22962456941604614,0.8734481925502408,40.52305221557617
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3936,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6743245470126924,,,76166af09851a852,False,0.5.0,95.49964141845703,0.29167991876602173,0.6743245470126924,145.97410583496094
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3840,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.874370339764646,,,76166af09851a852,False,0.5.0,32.97671127319336,0.15852604806423187,0.874370339764646,48.93291473388672
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3744,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.5548066832260325,,,76166af09851a852,False,0.5.0,127.23858642578125,0.47249630093574524,0.5548066832260325,167.9307403564453
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3648,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8552661867613915,,,76166af09851a852,False,0.5.0,35.43800735473633,0.3377216160297394,0.8552661867613915,60.32730484008789
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3552,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.79787910126247,,,76166af09851a852,False,0.5.0,58.481231689453125,0.3607441186904907,0.79787910126247,69.2261734008789
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3456,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8310702609370739,,,76166af09851a852,False,0.5.0,38.399906158447266,0.28399571776390076,0.8310702609370739,54.22071075439453
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3360,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8046606958268051,,,76166af09851a852,False,0.5.0,55.44014358520508,0.5669925808906555,0.8046606958268051,92.91815948486328
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3264,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7301569482450769,,,76166af09851a852,False,0.5.0,60.344696044921875,0.2959538698196411,0.7301569482450769,94.59056091308594
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3168,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6247742845326667,,,76166af09851a852,False,0.5.0,79.27074432373047,0.43821850419044495,0.6247742845326667,108.48356628417969
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-3072,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7084514462993352,,,76166af09851a852,False,0.5.0,53.81214904785156,0.2813878655433655,0.7084514462993352,66.84111022949219
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2976,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,-0.6492076888505616,,,76166af09851a852,False,0.5.0,157.75537109375,2.6160104274749756,-0.6492076888505616,202.5253143310547
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2880,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6833688506858477,,,76166af09851a852,False,0.5.0,45.98286056518555,0.6063131093978882,0.6833688506858477,61.46844482421875
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2784,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7182448354227102,,,76166af09851a852,False,0.5.0,63.90262222290039,0.31766262650489807,0.7182448354227102,109.21985626220703
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2688,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.6782261721835915,,,76166af09851a852,False,0.5.0,76.96784210205078,0.3553431034088135,0.6782261721835915,111.26885223388672
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2592,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.64078434026837,,,76166af09851a852,False,0.5.0,75.9714126586914,0.5974038243293762,0.64078434026837,100.89740753173828
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2496,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.701321417739041,,,76166af09851a852,False,0.5.0,81.3130874633789,0.3546944558620453,0.701321417739041,107.53130340576172
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2400,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7790733715520427,,,76166af09851a852,False,0.5.0,52.37766647338867,0.44465017318725586,0.7790733715520427,73.5862045288086
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2304,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7539382191568481,,,76166af09851a852,False,0.5.0,68.39409637451172,0.36066755652427673,0.7539382191568481,135.1560821533203
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2208,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.8556450202149848,,,76166af09851a852,False,0.5.0,37.76375198364258,0.2798830568790436,0.8556450202149848,51.19258117675781
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2112,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.2746947263617763,,,76166af09851a852,False,0.5.0,176.9192657470703,0.7589667439460754,0.2746947263617763,190.8348388671875
sundial_base_128m,price,/mnt/EnergyEVA/price/R3_Sim.parquet,,96,-2016,1,192,608,1,PRICE_ACC,"['MAE', 'RMSE', 'MAPE']",,item_id,datetime,price,,[],[],96,0.7499036308652152,,,76166af09851a852,False,0.5.0,51.45890426635742,0.2953161299228668,0.7499036308652152,67.35909271240234
